timestamp,group,symbol,side,qty,price,reason,pnl_pct
2026-04-12 21:25:58,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:25:59,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:26:00,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:27:06,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:27:06,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:27:07,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:27:08,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:27:09,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:27:10,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:28:15,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:28:16,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:28:17,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:28:17,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:28:19,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:28:19,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:29:25,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:29:26,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:29:27,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:29:28,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:29:29,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:29:30,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:29:50,swing,CIBR,SHORT,70,60.74,entry (SHORT),+0.0000
2026-04-12 21:29:52,swing,USMV,SHORT,152,92.75,entry (SHORT),+0.0000
2026-04-12 21:29:54,swing,EWY,SHORT,20,138.73,entry (SHORT),+0.0000
2026-04-12 21:29:59,swing,IBIT,SHORT,94,41.56,entry (SHORT),+0.0000
2026-04-12 21:30:35,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:30:36,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:30:37,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:30:38,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:30:39,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:30:40,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:31:45,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:31:45,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:31:46,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:31:47,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:31:48,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:31:49,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:32:54,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:32:55,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:32:56,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:32:57,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:32:58,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:32:59,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:34:03,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:34:04,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:34:05,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:34:06,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:34:07,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:34:08,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:35:13,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:35:13,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:35:14,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:35:15,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:35:16,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:35:17,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:35:19,swing,CIBR,SHORT,70,60.74,entry (SHORT),+0.0000
2026-04-12 21:35:21,swing,USMV,SHORT,152,92.75,entry (SHORT),+0.0000
2026-04-12 21:35:23,swing,EWY,SHORT,20,138.73,entry (SHORT),+0.0000
2026-04-12 21:35:28,swing,IBIT,SHORT,94,41.56,entry (SHORT),+0.0000
2026-04-12 21:36:22,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:36:23,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:36:23,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:36:24,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:36:25,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:36:26,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:37:31,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:37:32,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:37:33,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:37:33,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:37:34,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:37:35,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:38:40,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:38:41,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:38:42,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:38:43,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:38:44,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:38:44,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:39:49,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:39:50,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:39:51,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:39:52,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:39:53,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:39:54,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:40:44,swing,CIBR,SHORT,70,60.74,entry (SHORT),+0.0000
2026-04-12 21:40:46,swing,USMV,SHORT,152,92.75,entry (SHORT),+0.0000
2026-04-12 21:40:48,swing,EWY,SHORT,20,138.73,entry (SHORT),+0.0000
2026-04-12 21:40:52,swing,IBIT,SHORT,94,41.56,entry (SHORT),+0.0000
2026-04-12 21:40:58,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:40:59,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:41:00,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:41:01,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:41:02,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:41:02,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:42:08,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:42:09,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:42:09,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:42:10,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:42:11,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:42:12,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:43:18,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:43:19,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:43:20,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:43:21,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:43:22,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:43:23,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:44:28,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:44:29,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:44:30,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:44:30,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:44:31,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:44:32,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:45:37,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:45:38,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:45:39,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:45:39,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:45:41,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:45:41,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:46:08,swing,CIBR,SHORT,70,60.74,entry (SHORT),+0.0000
2026-04-12 21:46:10,swing,USMV,SHORT,152,92.75,entry (SHORT),+0.0000
2026-04-12 21:46:12,swing,EWY,SHORT,20,138.73,entry (SHORT),+0.0000
2026-04-12 21:46:16,swing,IBIT,SHORT,94,41.56,entry (SHORT),+0.0000
2026-04-12 21:46:46,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:46:47,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:46:48,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:46:49,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:46:50,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:46:51,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:47:59,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:47:59,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:48:00,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:48:01,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:48:03,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:48:03,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:49:09,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:49:10,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:49:11,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:49:12,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:49:13,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:49:13,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:50:18,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:50:19,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:50:20,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:50:21,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:50:25,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:50:25,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:51:30,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:51:31,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:51:32,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:51:32,swing,CIBR,SHORT,70,60.74,entry (SHORT),+0.0000
2026-04-12 21:51:33,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:51:34,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:51:34,swing,USMV,SHORT,152,92.75,entry (SHORT),+0.0000
2026-04-12 21:51:35,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:51:36,swing,EWY,SHORT,20,138.73,entry (SHORT),+0.0000
2026-04-12 21:51:41,swing,IBIT,SHORT,94,41.56,entry (SHORT),+0.0000
2026-04-12 21:52:40,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:52:41,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:52:42,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:52:42,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:52:44,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:52:44,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:53:49,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:53:50,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:53:51,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:53:52,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:53:53,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:53:53,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:54:59,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:55:00,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:55:00,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:55:01,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:55:02,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:55:04,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:56:09,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:56:10,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:56:10,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:56:11,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:56:12,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:56:13,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:56:58,swing,CIBR,SHORT,70,60.74,entry (SHORT),+0.0000
2026-04-12 21:57:00,swing,USMV,SHORT,152,92.75,entry (SHORT),+0.0000
2026-04-12 21:57:02,swing,EWY,SHORT,20,138.73,entry (SHORT),+0.0000
2026-04-12 21:57:09,swing,IBIT,SHORT,94,41.56,entry (SHORT),+0.0000
2026-04-12 21:57:18,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:57:19,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:57:20,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:57:21,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:57:22,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:57:23,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:58:28,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:58:29,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:58:30,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:58:31,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:58:32,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:58:33,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 21:59:42,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 21:59:43,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 21:59:44,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 21:59:45,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 21:59:46,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 21:59:47,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:00:55,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:00:56,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:00:57,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 22:00:59,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 22:01:02,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 22:01:03,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:02:14,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:02:15,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:02:16,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 22:02:17,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 22:02:18,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 22:02:19,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:02:27,swing,CIBR,SHORT,70,60.74,entry (SHORT),+0.0000
2026-04-12 22:02:30,swing,USMV,SHORT,152,92.75,entry (SHORT),+0.0000
2026-04-12 22:02:32,swing,EWY,SHORT,20,138.73,entry (SHORT),+0.0000
2026-04-12 22:02:37,swing,IBIT,SHORT,94,41.56,entry (SHORT),+0.0000
2026-04-12 22:03:24,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:03:25,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:03:26,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 22:03:26,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 22:03:27,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 22:03:28,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:04:33,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:04:34,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:04:35,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 22:04:36,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 22:04:37,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 22:04:37,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:05:43,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:05:43,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:05:44,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 22:05:45,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 22:05:46,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 22:05:47,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:06:52,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:06:52,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:06:53,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 22:06:54,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 22:06:55,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 22:06:56,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:07:56,swing,CIBR,SHORT,70,60.74,entry (SHORT),+0.0000
2026-04-12 22:07:57,swing,USMV,SHORT,152,92.75,entry (SHORT),+0.0000
2026-04-12 22:07:59,swing,EWY,SHORT,20,138.73,entry (SHORT),+0.0000
2026-04-12 22:08:01,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:08:02,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:08:02,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 22:08:03,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 22:08:04,swing,IBIT,SHORT,94,41.56,entry (SHORT),+0.0000
2026-04-12 22:08:04,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 22:08:05,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:09:10,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:09:11,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:09:12,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 22:09:13,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 22:09:14,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 22:09:15,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:10:20,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:10:21,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:10:22,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 22:10:23,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 22:10:24,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 22:10:25,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:11:30,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:11:31,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:11:33,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 22:11:34,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 22:11:35,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 22:11:36,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:12:45,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:12:46,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:12:47,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 22:12:47,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 22:12:49,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 22:12:50,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:13:22,swing,CIBR,SHORT,70,60.74,entry (SHORT),+0.0000
2026-04-12 22:13:24,swing,USMV,SHORT,152,92.75,entry (SHORT),+0.0000
2026-04-12 22:13:26,swing,EWY,SHORT,20,138.73,entry (SHORT),+0.0000
2026-04-12 22:13:31,swing,IBIT,SHORT,94,41.56,entry (SHORT),+0.0000
2026-04-12 22:13:56,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:13:56,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:13:57,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 22:13:58,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 22:13:59,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 22:14:00,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:15:06,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:15:07,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:15:07,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 22:15:08,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 22:15:09,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 22:15:10,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:16:16,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:16:16,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:16:17,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 22:16:18,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 22:16:19,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 22:16:20,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:17:26,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:17:27,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:17:28,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 22:17:29,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 22:17:30,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 22:17:31,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:18:37,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:18:37,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:18:38,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
2026-04-12 22:18:39,intraday,USO,LONG,17,124.83,entry (LONG),+0.0000
2026-04-12 22:18:40,intraday,XLI,LONG,12,171.51,entry (LONG),+0.0000
2026-04-12 22:18:41,intraday,XLU,LONG,82,46.95,entry (LONG),+0.0000
2026-04-12 22:18:49,swing,CIBR,SHORT,70,60.74,entry (SHORT),+0.0000
2026-04-12 22:18:51,swing,USMV,SHORT,152,92.75,entry (SHORT),+0.0000
2026-04-12 22:18:53,swing,EWY,SHORT,20,138.73,entry (SHORT),+0.0000
2026-04-12 22:18:58,swing,IBIT,SHORT,94,41.56,entry (SHORT),+0.0000
2026-04-12 22:19:47,intraday,GLD,LONG,10,437.17,entry (LONG),+0.0000
2026-04-12 22:19:48,intraday,IBIT,LONG,22,41.57,entry (LONG),+0.0000
2026-04-12 22:19:49,intraday,EWC,LONG,27,56.77,entry (LONG),+0.0000
